timestamp,voltage,current,power,speed,rpm,distance_km,latitude,longitude,total_energy_wh,efficiency_km_per_kwh,consumption_wh_per_km
2025-12-25T21:54:54.810Z,50.049,0.946,47.359,8.190,0.00,0.0370,24.735020,46.698479,0.390,94.875,10.540
2025-12-25T21:54:54.810Z,50.019,1.028,51.426,8.190,0.00,0.0370,24.735020,46.698479,0.390,94.873,10.540
2025-12-25T21:54:55.150Z,50.016,1.050,52.504,8.190,0.00,0.0370,24.735020,46.698479,0.395,93.683,10.674
2025-12-25T21:54:55.333Z,49.678,1.947,96.710,9.240,0.00,0.0390,24.735016,46.698456,0.400,97.532,10.253
2025-12-25T21:54:55.333Z,49.678,1.884,93.609,9.240,0.00,0.0390,24.735016,46.698456,0.400,97.531,10.253
2025-12-25T21:54:55.596Z,49.709,1.900,94.471,9.240,0.00,0.0390,24.735016,46.698456,0.407,95.880,10.430
2025-12-25T21:54:55.800Z,49.703,1.883,93.598,9.240,0.00,0.0390,24.735016,46.698456,0.412,94.644,10.566
2025-12-25T21:54:55.919Z,49.686,1.933,96.043,9.240,0.00,0.0390,24.735016,46.698456,0.415,93.923,10.647
2025-12-25T21:54:55.923Z,49.704,1.859,92.406,9.240,0.00,0.0390,24.735016,46.698456,0.415,93.896,10.650
2025-12-25T21:54:56.211Z,49.711,1.810,89.952,9.170,0.00,0.0420,24.735012,46.698425,0.423,99.401,10.060
2025-12-25T21:54:56.323Z,49.711,1.858,92.362,9.170,0.00,0.0420,24.735012,46.698425,0.425,98.726,10.129
2025-12-25T21:54:56.660Z,49.743,1.741,86.619,9.170,0.00,0.0420,24.735012,46.698425,0.434,96.880,10.322
2025-12-25T21:54:56.660Z,49.738,1.789,88.968,9.170,0.00,0.0420,24.735012,46.698425,0.434,96.879,10.322
2025-12-25T21:54:56.927Z,49.752,1.702,84.654,9.170,0.00,0.0420,24.735012,46.698425,0.440,95.497,10.472
2025-12-25T21:54:56.928Z,49.768,1.666,82.902,9.170,0.00,0.0420,24.735012,46.698425,0.440,95.494,10.472
2025-12-25T21:54:57.094Z,49.778,1.646,81.945,10.560,0.00,0.0450,24.735008,46.698395,0.444,101.442,9.858
2025-12-25T21:54:57.250Z,49.770,1.672,83.198,10.560,0.00,0.0450,24.735008,46.698395,0.447,100.622,9.938
2025-12-25T21:54:57.541Z,49.783,1.571,78.204,10.560,0.00,0.0450,24.735008,46.698395,0.454,99.220,10.079
2025-12-25T21:54:57.542Z,49.788,1.565,77.908,10.560,0.00,0.0450,24.735008,46.698395,0.454,99.218,10.079
2025-12-25T21:54:57.747Z,49.795,1.535,76.414,10.560,0.00,0.0450,24.735008,46.698395,0.458,98.276,10.175
2025-12-25T21:54:57.888Z,49.825,1.506,75.035,10.560,0.00,0.0450,24.735008,46.698395,0.461,97.646,10.241
2025-12-25T21:54:58.259Z,49.801,1.589,79.157,10.560,0.00,0.0450,24.735008,46.698395,0.469,95.950,10.422
2025-12-25T21:54:58.290Z,49.827,1.541,76.803,10.570,0.00,0.0480,24.735001,46.698364,0.470,102.203,9.784
2025-12-25T21:54:58.290Z,49.831,1.496,74.555,10.570,0.00,0.0480,24.735001,46.698364,0.470,102.202,9.784
2025-12-25T21:54:58.482Z,49.839,1.419,70.722,10.570,0.00,0.0480,24.735001,46.698364,0.473,101.388,9.863
2025-12-25T21:54:58.771Z,49.838,1.431,71.324,10.570,0.00,0.0480,24.735001,46.698364,0.479,100.175,9.982
2025-12-25T21:54:59.078Z,49.863,1.386,69.093,10.570,0.00,0.0480,24.735001,46.698364,0.485,98.959,10.105
2025-12-25T21:54:59.079Z,49.859,1.381,68.861,10.570,0.00,0.0480,24.735001,46.698364,0.485,98.956,10.106
2025-12-25T21:54:59.286Z,49.869,1.362,67.940,10.350,0.00,0.0510,24.734989,46.698338,0.489,104.299,9.588
2025-12-25T21:54:59.286Z,49.878,1.334,66.539,10.350,0.00,0.0510,24.734989,46.698338,0.489,104.299,9.588
2025-12-25T21:54:59.486Z,49.860,1.361,67.843,10.350,0.00,0.0510,24.734989,46.698338,0.493,103.502,9.662
2025-12-25T21:54:59.620Z,49.859,1.364,68.000,10.350,0.00,0.0510,24.734989,46.698338,0.495,102.972,9.711
2025-12-25T21:54:59.850Z,49.909,1.257,62.729,10.350,0.00,0.0510,24.734989,46.698338,0.499,102.145,9.790
2025-12-25T21:54:59.852Z,49.898,1.271,63.417,10.350,0.00,0.0510,24.734989,46.698338,0.499,102.140,9.791
2025-12-25T21:55:00.102Z,49.886,1.322,65.944,10.430,0.00,0.0540,24.734974,46.698318,0.504,107.166,9.331
2025-12-25T21:55:00.246Z,49.885,1.330,66.358,10.430,0.00,0.0540,24.734974,46.698318,0.507,106.603,9.381
2025-12-25T21:55:00.429Z,49.889,1.330,66.333,10.430,0.00,0.0540,24.734974,46.698318,0.510,105.896,9.443
2025-12-25T21:55:00.649Z,49.883,1.331,66.406,10.430,0.00,0.0540,24.734974,46.698318,0.514,105.061,9.518
2025-12-25T21:55:00.649Z,49.892,1.285,64.125,10.430,0.00,0.0540,24.734974,46.698318,0.514,105.061,9.518
2025-12-25T21:55:00.921Z,49.893,1.290,64.337,10.430,0.00,0.0540,24.734974,46.698318,0.519,104.078,9.608
2025-12-25T21:55:01.061Z,49.901,1.240,61.896,10.430,0.00,0.0540,24.734974,46.698318,0.521,103.596,9.653
2025-12-25T21:55:01.319Z,49.843,1.417,70.628,10.430,0.00,0.0540,24.734974,46.698318,0.526,102.601,9.746
2025-12-25T21:55:01.323Z,49.861,1.379,68.773,10.430,0.00,0.0540,24.734974,46.698318,0.526,102.587,9.748
2025-12-25T21:55:01.535Z,49.842,1.423,70.946,10.430,0.00,0.0540,24.734974,46.698318,0.531,101.780,9.825
2025-12-25T21:55:01.658Z,49.847,1.388,69.175,10.430,0.00,0.0540,24.734974,46.698318,0.533,101.327,9.869
2025-12-25T21:55:01.889Z,49.851,1.399,69.742,10.430,0.00,0.0540,24.734974,46.698318,0.537,100.482,9.952
2025-12-25T21:55:01.890Z,49.862,1.362,67.909,10.430,0.00,0.0540,24.734974,46.698318,0.537,100.479,9.952
2025-12-25T21:55:02.143Z,49.855,1.388,69.179,10.430,0.00,0.0540,24.734974,46.698318,0.542,99.580,10.042
2025-12-25T21:55:02.310Z,49.858,1.340,66.790,10.430,0.00,0.0540,24.734974,46.698318,0.545,99.013,10.100
2025-12-25T21:55:02.484Z,49.868,1.327,66.184,10.430,0.00,0.0540,24.734974,46.698318,0.549,98.435,10.159
2025-12-25T21:55:02.485Z,49.876,1.292,64.429,10.430,0.00,0.0540,24.734974,46.698318,0.549,98.433,10.159
2025-12-25T21:55:02.764Z,49.872,1.359,67.766,10.430,0.00,0.0540,24.734974,46.698318,0.554,97.498,10.257
2025-12-25T21:55:02.885Z,49.885,1.295,64.591,10.430,0.00,0.0540,24.734974,46.698318,0.556,97.117,10.297
2025-12-25T21:55:03.276Z,49.860,1.348,67.191,10.430,0.00,0.0540,24.734974,46.698318,0.563,95.860,10.432
2025-12-25T21:55:03.309Z,49.840,1.416,70.550,10.430,0.00,0.0540,24.734974,46.698318,0.564,95.749,10.444
2025-12-25T21:55:03.309Z,49.826,1.441,71.816,10.430,0.00,0.0540,24.734974,46.698318,0.564,95.749,10.444
2025-12-25T21:55:03.520Z,49.790,1.575,78.412,10.430,0.00,0.0540,24.734974,46.698318,0.569,94.976,10.529
2025-12-25T21:55:03.789Z,49.718,1.714,85.196,10.430,0.00,0.0540,24.734974,46.698318,0.575,93.927,10.647
2025-12-25T21:55:03.938Z,49.743,1.654,82.298,10.430,0.00,0.0540,24.734974,46.698318,0.578,93.371,10.710
2025-12-25T21:55:03.938Z,49.734,1.717,85.372,10.430,0.00,0.0540,24.734974,46.698318,0.578,93.370,10.710
2025-12-25T21:55:04.198Z,49.738,1.669,83.014,10.430,0.00,0.0540,24.734974,46.698318,0.584,92.414,10.821
2025-12-25T21:55:04.330Z,49.757,1.659,82.553,10.430,0.00,0.0540,24.734974,46.698318,0.587,91.938,10.877
2025-12-25T21:55:04.608Z,49.737,1.679,83.511,10.430,0.00,0.0540,24.734974,46.698318,0.594,90.940,10.996
2025-12-25T21:55:04.608Z,49.766,1.634,81.317,10.430,0.00,0.0540,24.734974,46.698318,0.594,90.940,10.996
2025-12-25T21:55:04.726Z,49.745,1.616,80.372,10.430,0.00,0.0540,24.734974,46.698318,0.596,90.536,11.045
2025-12-25T21:55:04.953Z,49.708,1.714,85.188,10.430,0.00,0.0540,24.734974,46.698318,0.602,89.730,11.145
2025-12-25T21:55:05.220Z,49.694,1.765,87.710,10.430,0.00,0.0540,24.734974,46.698318,0.608,88.768,11.265
2025-12-25T21:55:05.369Z,49.678,1.871,92.945,10.430,0.00,0.0540,24.734974,46.698318,0.612,88.213,11.336
2025-12-25T21:55:05.370Z,49.687,1.842,91.512,10.430,0.00,0.0540,24.734974,46.698318,0.612,88.209,11.337
2025-12-25T21:55:05.631Z,49.631,1.937,96.157,10.430,0.00,0.0540,24.734974,46.698318,0.619,87.215,11.466
2025-12-25T21:55:05.773Z,49.606,1.968,97.619,10.430,0.00,0.0540,24.734974,46.698318,0.623,86.678,11.537
2025-12-25T21:55:06.040Z,49.638,1.911,94.880,10.430,0.00,0.0540,24.734974,46.698318,0.630,85.707,11.668
2025-12-25T21:55:06.040Z,49.618,1.990,98.718,10.430,0.00,0.0540,24.734974,46.698318,0.630,85.707,11.668
2025-12-25T21:55:06.184Z,49.616,1.947,96.593,9.320,0.00,0.0660,24.734867,46.698292,0.634,104.117,9.605
2025-12-25T21:55:06.451Z,49.630,1.964,97.468,9.320,0.00,0.0660,24.734867,46.698292,0.641,102.941,9.714
2025-12-25T21:55:06.599Z,49.613,1.968,97.624,9.320,0.00,0.0660,24.734867,46.698292,0.645,102.300,9.775
2025-12-25T21:55:06.600Z,49.609,1.988,98.630,9.320,0.00,0.0660,24.734867,46.698292,0.645,102.295,9.776
2025-12-25T21:55:06.772Z,49.673,1.811,89.965,9.320,0.00,0.0660,24.734867,46.698292,0.649,101.622,9.840
2025-12-25T21:55:07.009Z,49.552,2.127,105.386,9.320,0.00,0.0660,24.734867,46.698292,0.656,100.546,9.946
2025-12-25T21:55:07.267Z,49.553,2.188,108.422,9.720,0.00,0.0690,24.734844,46.698284,0.664,103.885,9.626
2025-12-25T21:55:07.268Z,49.490,2.246,111.166,9.720,0.00,0.0690,24.734844,46.698284,0.664,103.883,9.626
2025-12-25T21:55:07.414Z,49.456,2.335,115.499,9.720,0.00,0.0690,24.734844,46.698284,0.669,103.155,9.694
2025-12-25T21:55:07.590Z,49.478,2.355,116.513,9.720,0.00,0.0690,24.734844,46.698284,0.675,102.283,9.777
2025-12-25T21:55:07.821Z,49.475,2.321,114.845,9.720,0.00,0.0690,24.734844,46.698284,0.682,101.176,9.884
2025-12-25T21:55:08.088Z,49.422,2.404,118.789,9.720,0.00,0.0690,24.734844,46.698284,0.691,99.886,10.011
2025-12-25T21:55:08.088Z,49.414,2.377,117.463,9.950,0.00,0.0710,24.734821,46.698284,0.691,102.780,9.729
2025-12-25T21:55:08.293Z,49.355,2.598,128.209,9.950,0.00,0.0710,24.734821,46.698284,0.698,101.709,9.832
2025-12-25T21:55:08.499Z,49.489,2.328,115.215,9.950,0.00,0.0710,24.734821,46.698284,0.705,100.755,9.925
2025-12-25T21:55:08.620Z,49.427,2.403,118.766,9.950,0.00,0.0710,24.734821,46.698284,0.709,100.188,9.981
2025-12-25T21:55:08.621Z,49.559,2.020,100.114,9.950,0.00,0.0710,24.734821,46.698284,0.709,100.186,9.981
2025-12-25T21:55:08.908Z,49.419,2.443,120.709,9.950,0.00,0.0710,24.734821,46.698284,0.718,98.843,10.117
2025-12-25T21:55:09.024Z,49.315,2.705,133.397,9.950,0.00,0.0710,24.734821,46.698284,0.723,98.257,10.177
2025-12-25T21:55:09.267Z,49.428,2.395,118.400,10.890,0.00,0.0740,24.734797,46.698280,0.731,101.285,9.873
2025-12-25T21:55:09.267Z,49.483,2.321,114.827,10.890,0.00,0.0740,24.734797,46.698280,0.731,101.285,9.873
2025-12-25T21:55:09.433Z,49.400,2.495,123.242,10.890,0.00,0.0740,24.734797,46.698280,0.736,100.505,9.950
2025-12-25T21:55:09.830Z,49.322,2.560,126.253,10.890,0.00,0.0740,24.734797,46.698280,0.750,98.641,10.138
2025-12-25T21:55:09.873Z,49.367,2.676,132.096,10.890,0.00,0.0740,24.734797,46.698280,0.752,98.430,10.160
2025-12-25T21:55:10.137Z,49.381,2.657,131.225,10.890,0.00,0.0740,24.734797,46.698280,0.761,97.187,10.289
2025-12-25T21:55:10.137Z,49.378,2.582,127.502,10.590,0.00,0.0770,24.734770,46.698284,0.761,101.126,9.889
2025-12-25T21:55:10.410Z,49.366,2.564,126.572,10.590,0.00,0.0770,24.734770,46.698284,0.771,99.869,10.013
2025-12-25T21:55:10.455Z,49.355,2.606,128.612,10.590,0.00,0.0770,24.734770,46.698284,0.773,99.659,10.034
2025-12-25T21:55:10.751Z,49.394,2.478,122.384,10.590,0.00,0.0770,24.734770,46.698284,0.783,98.381,10.165
2025-12-25T21:55:10.751Z,49.377,2.470,121.967,10.590,0.00,0.0770,24.734770,46.698284,0.783,98.381,10.165
2025-12-25T21:55:10.955Z,49.379,2.383,117.659,10.590,0.00,0.0770,24.734770,46.698284,0.789,97.550,10.251
2025-12-25T21:55:11.154Z,49.420,2.331,115.199,10.590,0.00,0.0770,24.734770,46.698284,0.796,96.770,10.334
2025-12-25T21:55:11.293Z,49.426,2.314,114.355,10.890,0.00,0.0800,24.734747,46.698284,0.800,99.984,10.002
2025-12-25T21:55:11.293Z,49.369,2.261,111.636,10.890,0.00,0.0800,24.734747,46.698284,0.800,99.983,10.002
2025-12-25T21:55:11.510Z,49.357,2.356,116.268,10.890,0.00,0.0800,24.734747,46.698284,0.807,99.117,10.089
2025-12-25T21:55:11.686Z,49.433,2.139,105.755,10.890,0.00,0.0800,24.734747,46.698284,0.812,98.483,10.154
2025-12-25T21:55:11.981Z,49.385,2.427,119.844,10.890,0.00,0.0800,24.734747,46.698284,0.822,97.308,10.277
2025-12-25T21:55:11.981Z,49.461,2.141,105.904,10.890,0.00,0.0800,24.734747,46.698284,0.822,97.308,10.277
2025-12-25T21:55:12.186Z,49.495,2.564,126.928,11.910,0.00,0.0820,24.734722,46.698292,0.829,98.872,10.114
2025-12-25T21:55:12.320Z,49.500,2.509,124.178,11.910,0.00,0.0820,24.734722,46.698292,0.834,98.325,10.170
2025-12-25T21:55:12.594Z,49.497,2.521,124.765,11.910,0.00,0.0820,24.734722,46.698292,0.843,97.216,10.286
2025-12-25T21:55:12.799Z,49.543,2.415,119.626,11.910,0.00,0.0820,24.734722,46.698292,0.850,96.440,10.369
2025-12-25T21:55:12.801Z,49.432,1.881,92.990,11.910,0.00,0.0820,24.734722,46.698292,0.850,96.431,10.370
2025-12-25T21:55:13.003Z,49.403,2.289,113.103,11.910,0.00,0.0820,24.734722,46.698292,0.857,95.719,10.447
2025-12-25T21:55:13.143Z,49.566,2.375,117.742,11.820,0.00,0.0860,24.734695,46.698299,0.861,99.854,10.015
2025-12-25T21:55:13.333Z,49.407,2.444,120.756,11.820,0.00,0.0860,24.734695,46.698299,0.868,99.123,10.089
2025-12-25T21:55:13.333Z,49.434,1.767,87.337,11.820,0.00,0.0860,24.734695,46.698299,0.868,99.122,10.089
2025-12-25T21:55:13.609Z,49.532,2.507,124.170,11.820,0.00,0.0860,24.734695,46.698299,0.877,98.045,10.199
2025-12-25T21:55:13.822Z,49.478,2.500,123.714,11.820,0.00,0.0860,24.734695,46.698299,0.884,97.234,10.285
2025-12-25T21:55:13.940Z,49.424,2.086,103.116,11.820,0.00,0.0860,24.734695,46.698299,0.888,96.864,10.324
2025-12-25T21:55:13.940Z,49.430,1.954,96.606,11.820,0.00,0.0860,24.734695,46.698299,0.888,96.863,10.324
2025-12-25T21:55:14.336Z,49.349,2.270,112.025,11.820,0.00,0.0860,24.734695,46.698299,0.900,95.539,10.467
2025-12-25T21:55:14.399Z,49.378,2.326,114.859,11.820,0.00,0.0860,24.734695,46.698299,0.902,95.324,10.491
2025-12-25T21:55:14.745Z,49.471,2.592,128.230,11.820,0.00,0.0860,24.734695,46.698299,0.915,94.039,10.634
2025-12-25T21:55:14.766Z,49.529,2.487,123.190,11.820,0.00,0.0860,24.734695,46.698299,0.915,93.968,10.642
2025-12-25T21:55:14.766Z,49.387,2.097,103.550,11.820,0.00,0.0860,24.734695,46.698299,0.915,93.965,10.642
2025-12-25T21:55:15.052Z,49.363,2.578,127.234,11.820,0.00,0.0860,24.734695,46.698299,0.925,92.940,10.760
2025-12-25T21:55:15.168Z,49.410,1.953,96.505,11.820,0.00,0.0860,24.734695,46.698299,0.928,92.629,10.796
2025-12-25T21:55:15.467Z,49.415,2.496,123.324,11.820,0.00,0.0860,24.734695,46.698299,0.939,91.617,10.915
2025-12-25T21:55:15.467Z,49.430,2.563,126.695,11.820,0.00,0.0860,24.734695,46.698299,0.939,91.617,10.915
2025-12-25T21:55:15.600Z,49.401,2.585,127.725,11.820,0.00,0.0860,24.734695,46.698299,0.943,91.161,10.970
2025-12-25T21:55:15.871Z,49.301,2.481,122.323,11.820,0.00,0.0860,24.734695,46.698299,0.953,90.278,11.077
2025-12-25T21:55:16.014Z,49.305,2.929,144.421,11.820,0.00,0.0860,24.734695,46.698299,0.958,89.739,11.143
2025-12-25T21:55:16.014Z,49.423,2.500,123.570,11.820,0.00,0.0860,24.734695,46.698299,0.958,89.738,11.144
2025-12-25T21:55:16.202Z,49.261,2.412,118.807,11.820,0.00,0.0860,24.734695,46.698299,0.965,89.163,11.215
2025-12-25T21:55:16.487Z,49.351,2.516,124.179,11.820,0.00,0.0860,24.734695,46.698299,0.974,88.262,11.330
2025-12-25T21:55:16.691Z,49.337,2.659,131.193,11.820,0.00,0.0860,24.734695,46.698299,0.982,87.592,11.417
2025-12-25T21:55:16.708Z,49.352,2.551,125.919,11.820,0.00,0.0860,24.734695,46.698299,0.982,87.539,11.423
2025-12-25T21:55:16.825Z,49.302,2.818,138.956,11.820,0.00,0.0860,24.734695,46.698299,0.987,87.140,11.476
2025-12-25T21:55:17.040Z,49.167,2.984,146.702,11.820,0.00,0.0860,24.734695,46.698299,0.996,86.375,11.577
2025-12-25T21:55:17.305Z,49.157,3.107,152.707,11.820,0.00,0.0860,24.734695,46.698299,1.007,85.410,11.708
2025-12-25T21:55:17.444Z,49.204,2.789,137.230,11.820,0.00,0.0860,24.734695,46.698299,1.012,84.960,11.770
2025-12-25T21:55:17.445Z,49.228,2.884,141.995,11.820,0.00,0.0860,24.734695,46.698299,1.012,84.958,11.771
2025-12-25T21:55:17.720Z,49.304,3.173,156.440,11.820,0.00,0.0860,24.734695,46.698299,1.024,83.967,11.909
2025-12-25T21:55:17.861Z,49.128,2.690,132.160,11.820,0.00,0.0860,24.734695,46.698299,1.029,83.543,11.970
2025-12-25T21:55:18.124Z,49.211,2.761,135.882,11.820,0.00,0.0860,24.734695,46.698299,1.039,82.748,12.085
2025-12-25T21:55:18.124Z,49.228,3.226,158.790,12.630,0.00,0.1030,24.734566,46.698395,1.039,99.103,10.090
2025-12-25T21:55:18.261Z,49.302,3.077,151.698,12.630,0.00,0.1030,24.734566,46.698395,1.045,98.555,10.147
2025-12-25T21:55:18.471Z,49.137,3.387,166.408,12.630,0.00,0.1030,24.734566,46.698395,1.055,97.651,10.241
2025-12-25T21:55:18.738Z,49.195,2.816,138.523,12.630,0.00,0.1030,24.734566,46.698395,1.065,96.707,10.341
2025-12-25T21:55:18.739Z,49.341,2.470,121.853,12.630,0.00,0.1030,24.734566,46.698395,1.065,96.706,10.341
2025-12-25T21:55:18.944Z,49.371,2.336,115.348,12.630,0.00,0.1030,24.734566,46.698395,1.072,96.112,10.405
2025-12-25T21:55:19.072Z,49.136,3.097,152.178,12.370,0.00,0.1060,24.734549,46.698414,1.077,98.414,10.161
2025-12-25T21:55:19.290Z,49.234,2.687,132.292,12.370,0.00,0.1060,24.734549,46.698414,1.085,97.687,10.237
2025-12-25T21:55:19.558Z,49.273,2.582,127.216,12.370,0.00,0.1060,24.734549,46.698414,1.095,96.844,10.326
2025-12-25T21:55:19.558Z,49.170,3.025,148.749,12.370,0.00,0.1060,24.734549,46.698414,1.095,96.842,10.326
2025-12-25T21:55:19.866Z,49.166,3.023,148.637,12.370,0.00,0.1060,24.734549,46.698414,1.107,95.731,10.446
2025-12-25T21:55:19.901Z,49.177,2.827,139.018,12.370,0.00,0.1060,24.734549,46.698414,1.109,95.613,10.459
2025-12-25T21:55:20.172Z,49.172,2.930,144.066,12.370,0.00,0.1060,24.734549,46.698414,1.119,94.686,10.561
2025-12-25T21:55:20.178Z,49.152,2.875,141.320,11.320,0.00,0.1080,24.734535,46.698429,1.120,96.455,10.368
2025-12-25T21:55:20.377Z,49.143,2.932,144.096,11.320,0.00,0.1080,24.734535,46.698429,1.128,95.771,10.442
2025-12-25T21:55:20.527Z,49.164,2.811,138.193,11.320,0.00,0.1080,24.734535,46.698429,1.133,95.285,10.495
2025-12-25T21:55:20.889Z,49.458,2.062,101.994,11.320,0.00,0.1080,24.734535,46.698429,1.144,94.430,10.590
2025-12-25T21:55:20.889Z,49.204,2.781,136.833,11.320,0.00,0.1080,24.734535,46.698429,1.144,94.430,10.590
2025-12-25T21:55:20.927Z,49.441,2.090,103.309,11.320,0.00,0.1080,24.734535,46.698429,1.145,94.342,10.600
2025-12-25T21:55:21.196Z,49.174,2.861,140.695,10.800,0.00,0.1100,24.734522,46.698444,1.155,95.212,10.503
2025-12-25T21:55:21.340Z,49.297,2.491,122.821,10.800,0.00,0.1100,24.734522,46.698444,1.160,94.810,10.547
2025-12-25T21:55:21.340Z,49.209,2.731,134.387,10.800,0.00,0.1100,24.734522,46.698444,1.160,94.809,10.547
2025-12-25T21:55:21.604Z,49.258,2.625,129.301,10.800,0.00,0.1100,24.734522,46.698444,1.170,94.041,10.634
2025-12-25T21:55:21.740Z,49.211,2.775,136.553,10.800,0.00,0.1100,24.734522,46.698444,1.175,93.629,10.680
2025-12-25T21:55:22.117Z,49.249,2.716,133.747,10.800,0.00,0.1100,24.734522,46.698444,1.189,92.525,10.808
2025-12-25T21:55:22.138Z,49.177,2.822,138.789,10.800,0.00,0.1100,24.734522,46.698444,1.190,92.462,10.815
2025-12-25T21:55:22.148Z,49.293,2.524,124.397,10.280,0.00,0.1120,24.734509,46.698460,1.190,94.116,10.625
2025-12-25T21:55:22.350Z,49.308,2.444,120.501,10.280,0.00,0.1120,24.734509,46.698460,1.197,93.585,10.685
2025-12-25T21:55:22.731Z,49.224,2.674,131.616,10.280,0.00,0.1120,24.734509,46.698460,1.211,92.506,10.810
2025-12-25T21:55:22.759Z,49.227,2.627,129.296,10.280,0.00,0.1120,24.734509,46.698460,1.212,92.432,10.819
2025-12-25T21:55:22.759Z,49.253,2.633,129.687,10.280,0.00,0.1120,24.734509,46.698460,1.212,92.432,10.819
2025-12-25T21:55:23.169Z,49.374,2.224,109.793,10.280,0.00,0.1120,24.734509,46.698460,1.224,91.487,10.930
2025-12-25T21:55:23.177Z,49.206,2.729,134.279,10.280,0.00,0.1120,24.734509,46.698460,1.225,91.465,10.933
2025-12-25T21:55:23.261Z,49.346,2.317,114.355,10.280,0.00,0.1120,24.734509,46.698460,1.227,91.265,10.957
2025-12-25T21:55:23.550Z,49.152,2.939,144.439,10.280,0.00,0.1120,24.734509,46.698460,1.239,90.411,11.061
2025-12-25T21:55:23.754Z,49.204,2.737,134.666,10.280,0.00,0.1120,24.734509,46.698460,1.246,89.858,11.129
2025-12-25T21:55:23.758Z,49.172,2.854,140.343,10.280,0.00,0.1120,24.734509,46.698460,1.247,89.848,11.130
2025-12-25T21:55:23.884Z,49.217,2.678,131.793,10.280,0.00,0.1120,24.734509,46.698460,1.251,89.515,11.171
2025-12-25T21:55:24.164Z,49.258,2.591,127.628,10.280,0.00,0.1120,24.734509,46.698460,1.261,88.811,11.260
2025-12-25T21:55:24.288Z,49.149,2.952,145.084,10.280,0.00,0.1120,24.734509,46.698460,1.266,88.460,11.305
2025-12-25T21:55:24.678Z,49.128,2.795,137.334,10.280,0.00,0.1120,24.734509,46.698460,1.281,87.433,11.437
2025-12-25T21:55:24.678Z,49.343,2.980,147.062,10.280,0.00,0.1120,24.734509,46.698460,1.281,87.433,11.437
2025-12-25T21:55:24.692Z,49.363,2.093,103.299,10.280,0.00,0.1120,24.734509,46.698460,1.281,87.406,11.441
2025-12-25T21:55:24.984Z,49.134,2.758,135.505,10.280,0.00,0.1120,24.734509,46.698460,1.292,86.662,11.539
2025-12-25T21:55:25.108Z,49.264,2.423,119.389,10.280,0.00,0.1120,24.734509,46.698460,1.297,86.386,11.576
2025-12-25T21:55:25.109Z,49.190,2.765,136.019,10.280,0.00,0.1120,24.734509,46.698460,1.297,86.386,11.576
2025-12-25T21:55:25.339Z,49.228,2.596,127.814,10.280,0.00,0.1120,24.734509,46.698460,1.305,85.844,11.649
2025-12-25T21:55:25.701Z,49.148,2.843,139.748,10.280,0.00,0.1120,24.734509,46.698460,1.319,84.930,11.774
2025-12-25T21:55:25.757Z,49.248,2.589,127.489,10.280,0.00,0.1120,24.734509,46.698460,1.321,84.801,11.792
2025-12-25T21:55:25.758Z,49.098,3.039,149.205,10.280,0.00,0.1120,24.734509,46.698460,1.321,84.801,11.792
2025-12-25T21:55:26.008Z,49.160,2.749,135.160,10.280,0.00,0.1120,24.734509,46.698460,1.330,84.200,11.876
2025-12-25T21:55:26.148Z,49.125,2.830,139.010,10.280,0.00,0.1120,24.734509,46.698460,1.336,83.861,11.925
2025-12-25T21:55:26.418Z,49.150,2.799,137.568,10.280,0.00,0.1120,24.734509,46.698460,1.346,83.218,12.017
2025-12-25T21:55:26.555Z,49.268,2.477,122.061,10.280,0.00,0.1120,24.734509,46.698460,1.351,82.932,12.058
2025-12-25T21:55:26.567Z,49.213,2.585,127.238,10.280,0.00,0.1120,24.734509,46.698460,1.351,82.904,12.062
2025-12-25T21:55:26.739Z,49.188,2.702,132.919,10.280,0.00,0.1120,24.734509,46.698460,1.357,82.518,12.119
2025-12-25T21:55:26.985Z,49.161,2.714,133.431,10.280,0.00,0.1120,24.734509,46.698460,1.366,81.967,12.200
2025-12-25T21:55:27.236Z,49.229,2.639,129.902,10.280,0.00,0.1120,24.734509,46.698460,1.375,81.427,12.281
2025-12-25T21:55:27.236Z,49.190,2.713,133.457,10.280,0.00,0.1120,24.734509,46.698460,1.375,81.427,12.281
2025-12-25T21:55:27.378Z,49.146,2.894,142.224,10.280,0.00,0.1120,24.734509,46.698460,1.381,81.095,12.331
2025-12-25T21:55:27.749Z,49.164,2.969,145.973,10.280,0.00,0.1120,24.734509,46.698460,1.396,80.223,12.465
2025-12-25T21:55:27.825Z,49.163,2.782,136.784,10.280,0.00,0.1120,24.734509,46.698460,1.399,80.058,12.491
2025-12-25T21:55:27.825Z,49.199,2.648,130.285,10.280,0.00,0.1120,24.734509,46.698460,1.399,80.057,12.491
2025-12-25T21:55:27.971Z,49.194,2.710,133.314,10.280,0.00,0.1120,24.734509,46.698460,1.404,79.749,12.539
2025-12-25T21:55:28.364Z,49.045,2.957,145.012,10.280,0.00,0.1120,24.734509,46.698460,1.420,78.861,12.681
2025-12-25T21:55:28.402Z,49.181,2.646,130.124,10.280,0.00,0.1120,24.734509,46.698460,1.422,78.784,12.693
2025-12-25T21:55:28.402Z,49.298,2.328,114.782,10.280,0.00,0.1120,24.734509,46.698460,1.422,78.783,12.693
2025-12-25T21:55:28.624Z,49.171,2.696,132.555,10.280,0.00,0.1120,24.734509,46.698460,1.430,78.334,12.766
