timestamp,voltage,current,power,speed,rpm,distance_km,latitude,longitude,total_energy_wh,efficiency_km_per_kwh,consumption_wh_per_km
2025-12-27T17:28:46.566Z,46.502,0.000,-0.002,14.610,0.00,1.8270,24.735262,46.702354,22.595,52.446,19.067
2025-12-27T17:28:46.771Z,46.524,6.482,301.564,14.610,0.00,1.8270,24.735262,46.702354,22.612,52.406,19.082
2025-12-27T17:28:46.870Z,204.800,0.000,-0.008,14.610,0.00,1.8270,24.735262,46.702354,22.612,52.406,19.082
2025-12-27T17:28:47.078Z,46.406,6.742,312.871,14.610,0.00,1.8270,24.735262,46.702354,22.630,52.364,19.097
2025-12-27T17:28:47.280Z,46.564,6.393,297.699,15.080,0.00,1.8310,24.735252,46.702316,22.647,52.502,19.047
2025-12-27T17:28:47.281Z,204.800,0.000,-0.008,15.080,0.00,1.8310,24.735252,46.702316,22.647,52.502,19.047
2025-12-27T17:28:47.481Z,46.639,6.225,290.317,15.080,0.00,1.8310,24.735252,46.702316,22.663,52.464,19.061
2025-12-27T17:28:47.811Z,46.519,6.481,301.468,15.080,0.00,1.8310,24.735252,46.702316,22.691,52.400,19.084
2025-12-27T17:28:48.119Z,204.800,6.701,1372.280,15.080,0.00,1.8310,24.735252,46.702316,22.808,52.131,19.182
2025-12-27T17:28:48.119Z,46.471,6.690,310.883,15.080,0.00,1.8310,24.735252,46.702316,22.808,52.131,19.182
2025-12-27T17:28:48.421Z,46.354,6.692,310.187,15.080,0.00,1.8310,24.735252,46.702316,22.834,52.072,19.204
2025-12-27T17:28:48.421Z,204.800,6.504,1331.968,15.240,0.00,1.8350,24.735241,46.702274,22.834,52.247,19.140
2025-12-27T17:28:48.731Z,46.407,9.064,420.624,15.240,0.00,1.8350,24.735241,46.702274,22.870,52.164,19.170
2025-12-27T17:28:48.731Z,46.405,6.748,313.148,15.240,0.00,1.8350,24.735241,46.702274,22.870,52.164,19.170
2025-12-27T17:28:49.069Z,46.322,6.821,315.946,15.240,0.00,1.8350,24.735241,46.702274,22.900,52.096,19.195
2025-12-27T17:28:49.069Z,204.800,0.000,-0.008,15.240,0.00,1.8350,24.735241,46.702274,22.900,52.096,19.195
2025-12-27T17:28:49.237Z,46.346,6.945,321.882,15.240,0.00,1.8350,24.735241,46.702274,22.915,52.062,19.208
2025-12-27T17:28:49.237Z,46.229,7.040,325.457,15.280,0.00,1.8400,24.735228,46.702236,22.915,52.281,19.128
2025-12-27T17:28:49.490Z,204.800,0.000,-0.008,15.280,0.00,1.8400,24.735228,46.702236,22.915,52.281,19.128
2025-12-27T17:28:49.664Z,46.167,0.000,-0.002,15.280,0.00,1.8400,24.735228,46.702236,22.915,52.281,19.128
2025-12-27T17:28:49.664Z,46.282,6.911,319.873,15.280,0.00,1.8400,24.735228,46.702236,22.915,52.281,19.128
2025-12-27T17:28:49.829Z,204.800,7.008,1435.202,15.280,0.00,1.8400,24.735228,46.702236,22.981,52.130,19.183
2025-12-27T17:28:50.040Z,46.201,7.063,326.302,15.280,0.00,1.8400,24.735228,46.702236,23.000,52.087,19.199
2025-12-27T17:28:50.370Z,46.151,7.002,323.145,15.280,0.00,1.8400,24.735228,46.702236,23.030,52.020,19.223
2025-12-27T17:28:50.370Z,46.281,6.812,315.266,15.430,0.00,1.8440,24.735214,46.702194,23.030,52.194,19.159
2025-12-27T17:28:50.679Z,204.800,7.009,1435.436,15.430,0.00,1.8440,24.735214,46.702194,23.153,51.916,19.262
2025-12-27T17:28:50.679Z,35.621,0.000,-0.001,15.430,0.00,1.8440,24.735214,46.702194,23.153,51.916,19.262
2025-12-27T17:28:50.960Z,46.266,7.042,325.830,15.430,0.00,1.8440,24.735214,46.702194,23.178,51.859,19.283
2025-12-27T17:28:51.071Z,46.262,6.929,320.545,15.430,0.00,1.8440,24.735214,46.702194,23.188,51.837,19.291
2025-12-27T17:28:51.071Z,46.148,6.791,313.404,15.430,0.00,1.8440,24.735214,46.702194,23.188,51.837,19.291
2025-12-27T17:28:51.277Z,46.163,7.178,331.345,15.370,0.00,1.8480,24.735199,46.702156,23.207,51.967,19.243
2025-12-27T17:28:51.510Z,46.297,7.126,329.924,15.370,0.00,1.8480,24.735199,46.702156,23.228,51.919,19.261
2025-12-27T17:28:51.819Z,46.062,7.187,331.050,15.370,0.00,1.8480,24.735199,46.702156,23.257,51.856,19.284
2025-12-27T17:28:51.819Z,46.279,6.968,322.449,15.370,0.00,1.8480,24.735199,46.702156,23.257,51.856,19.284
2025-12-27T17:28:52.225Z,46.106,6.994,322.472,15.370,0.00,1.8480,24.735199,46.702156,23.293,51.775,19.314
2025-12-27T17:28:52.225Z,46.244,7.227,334.225,15.370,0.00,1.8480,24.735199,46.702156,23.293,51.775,19.314
2025-12-27T17:28:52.225Z,46.200,7.181,331.754,15.670,0.00,1.8520,24.735184,46.702118,23.293,51.947,19.250
2025-12-27T17:28:52.945Z,46.144,6.999,322.944,15.670,0.00,1.8520,24.735184,46.702118,23.358,51.803,19.304
2025-12-27T17:28:52.945Z,46.169,0.000,-0.002,15.670,0.00,1.8520,24.735184,46.702118,23.358,51.803,19.304
2025-12-27T17:28:52.945Z,204.800,0.000,-0.008,15.670,0.00,1.8520,24.735184,46.702118,23.358,51.803,19.304
2025-12-27T17:28:52.945Z,204.800,0.000,-0.008,15.670,0.00,1.8520,24.735184,46.702118,23.358,51.803,19.304
2025-12-27T17:28:53.124Z,46.250,6.805,314.733,15.670,0.00,1.8520,24.735184,46.702118,23.373,51.768,19.317
2025-12-27T17:28:53.125Z,46.242,6.931,320.520,15.670,0.00,1.8520,24.735184,46.702118,23.373,51.768,19.317
2025-12-27T17:28:53.537Z,204.800,0.000,-0.008,15.760,0.00,1.8570,24.735167,46.702076,23.373,51.982,19.237
2025-12-27T17:28:53.537Z,36.007,7.033,253.229,15.760,0.00,1.8570,24.735167,46.702076,23.373,51.982,19.237
2025-12-27T17:28:53.633Z,46.137,6.834,315.319,15.760,0.00,1.8570,24.735167,46.702076,23.382,51.964,19.244
2025-12-27T17:28:53.839Z,204.800,0.000,-0.008,15.760,0.00,1.8570,24.735167,46.702076,23.382,51.964,19.244
2025-12-27T17:28:54.049Z,46.193,7.008,323.723,15.760,0.00,1.8570,24.735167,46.702076,23.401,51.922,19.260
2025-12-27T17:28:54.049Z,46.163,0.000,-0.002,15.760,0.00,1.8570,24.735167,46.702076,23.401,51.922,19.260
2025-12-27T17:28:54.477Z,46.197,6.752,311.926,16.020,0.00,1.8610,24.735149,46.702038,23.438,52.010,19.227
2025-12-27T17:28:54.477Z,34.695,0.000,-0.001,16.020,0.00,1.8610,24.735149,46.702038,23.438,52.010,19.227
2025-12-27T17:28:54.546Z,46.176,6.894,318.337,16.020,0.00,1.8610,24.735149,46.702038,23.444,51.997,19.232
2025-12-27T17:28:54.980Z,46.340,7.029,325.722,16.020,0.00,1.8610,24.735149,46.702038,23.483,51.910,19.264
2025-12-27T17:28:54.981Z,204.800,0.000,-0.008,16.020,0.00,1.8610,24.735149,46.702038,23.483,51.910,19.264
2025-12-27T17:28:55.414Z,204.800,0.000,-0.008,16.020,0.00,1.8610,24.735149,46.702038,23.483,51.910,19.264
2025-12-27T17:28:55.414Z,46.438,0.000,-0.002,16.300,0.00,1.8660,24.735130,46.702000,23.483,52.123,19.186
2025-12-27T17:28:55.697Z,46.192,7.309,337.598,16.300,0.00,1.8660,24.735130,46.702000,23.510,52.064,19.207
2025-12-27T17:28:55.697Z,46.064,7.286,335.628,16.300,0.00,1.8660,24.735130,46.702000,23.510,52.064,19.207
2025-12-27T17:28:55.786Z,204.800,6.430,1316.889,16.300,0.00,1.8660,24.735130,46.702000,23.542,51.992,19.234
2025-12-27T17:28:55.791Z,45.932,7.544,346.529,16.300,0.00,1.8660,24.735130,46.702000,23.543,51.991,19.234
2025-12-27T17:28:56.105Z,45.885,7.404,339.717,16.300,0.00,1.8660,24.735130,46.702000,23.572,51.926,19.258
2025-12-27T17:28:56.195Z,204.800,7.605,1557.491,16.300,0.00,1.8660,24.735130,46.702000,23.611,51.841,19.290
2025-12-27T17:28:56.509Z,204.800,0.000,-0.008,16.110,0.00,1.8710,24.735111,46.701958,23.611,52.052,19.211
2025-12-27T17:28:56.510Z,204.800,0.000,-0.008,16.110,0.00,1.8710,24.735111,46.701958,23.611,52.052,19.211
2025-12-27T17:28:56.920Z,204.800,0.000,-0.008,16.110,0.00,1.8710,24.735111,46.701958,23.611,52.052,19.211
2025-12-27T17:28:56.920Z,46.176,0.000,-0.002,16.110,0.00,1.8710,24.735111,46.701958,23.611,52.052,19.211
2025-12-27T17:28:57.228Z,204.800,0.000,-0.008,16.110,0.00,1.8710,24.735111,46.701958,23.611,52.052,19.211
2025-12-27T17:28:57.228Z,45.878,7.836,359.510,16.110,0.00,1.8710,24.735111,46.701958,23.611,52.052,19.211
2025-12-27T17:28:57.750Z,45.952,8.025,368.744,16.500,0.00,1.8750,24.735094,46.701920,23.664,52.104,19.193
2025-12-27T17:28:57.751Z,46.012,7.694,354.000,16.500,0.00,1.8750,24.735094,46.701920,23.664,52.104,19.193
2025-12-27T17:28:57.751Z,45.932,7.174,329.522,16.500,0.00,1.8750,24.735094,46.701920,23.664,52.104,19.193
2025-12-27T17:28:58.068Z,46.011,7.719,355.168,16.500,0.00,1.8750,24.735094,46.701920,23.696,52.035,19.218
2025-12-27T17:28:58.068Z,45.825,7.502,343.787,16.500,0.00,1.8750,24.735094,46.701920,23.696,52.035,19.218
2025-12-27T17:28:58.561Z,45.989,7.708,354.497,16.500,0.00,1.8750,24.735094,46.701920,23.744,51.928,19.257
2025-12-27T17:28:58.561Z,45.952,7.725,354.960,16.500,0.00,1.8750,24.735094,46.701920,23.744,51.928,19.257
2025-12-27T17:28:58.585Z,45.763,7.443,340.596,16.650,0.00,1.8790,24.735077,46.701878,23.747,52.092,19.197
2025-12-27T17:28:58.585Z,45.985,7.596,349.294,16.650,0.00,1.8790,24.735077,46.701878,23.747,52.092,19.197
2025-12-27T17:28:58.940Z,204.800,0.000,-0.008,16.650,0.00,1.8790,24.735077,46.701878,23.747,52.092,19.197
2025-12-27T17:28:58.940Z,204.800,0.000,-0.008,16.650,0.00,1.8790,24.735077,46.701878,23.747,52.092,19.197
2025-12-27T17:28:59.188Z,45.840,7.241,331.911,16.650,0.00,1.8790,24.735077,46.701878,23.769,52.042,19.215
2025-12-27T17:28:59.188Z,45.922,7.658,351.679,16.650,0.00,1.8790,24.735077,46.701878,23.769,52.042,19.215
2025-12-27T17:28:59.266Z,204.800,0.000,-0.008,16.870,0.00,1.8840,24.735058,46.701836,23.769,52.252,19.138
2025-12-27T17:28:59.484Z,45.818,7.858,360.039,16.870,0.00,1.8840,24.735058,46.701836,23.791,52.204,19.156
2025-12-27T17:28:59.894Z,204.800,0.000,-0.008,16.870,0.00,1.8840,24.735058,46.701836,23.791,52.204,19.156
2025-12-27T17:28:59.894Z,45.755,7.972,364.759,16.870,0.00,1.8840,24.735058,46.701836,23.791,52.204,19.156
2025-12-27T17:28:59.894Z,45.737,7.654,350.089,16.870,0.00,1.8840,24.735058,46.701836,23.791,52.204,19.156
2025-12-27T17:29:00.084Z,45.885,0.000,-0.002,16.870,0.00,1.8840,24.735058,46.701836,23.791,52.204,19.156
2025-12-27T17:29:00.405Z,45.629,7.944,362.486,17.110,0.00,1.8890,24.735041,46.701794,23.824,52.343,19.105
2025-12-27T17:29:00.606Z,45.681,8.273,377.910,17.110,0.00,1.8890,24.735041,46.701794,23.845,52.297,19.122
2025-12-27T17:29:00.606Z,204.800,7.051,1444.116,17.110,0.00,1.8890,24.735041,46.701794,23.845,52.297,19.122
2025-12-27T17:29:01.123Z,204.800,8.042,1647.037,17.110,0.00,1.8890,24.735041,46.701794,24.081,51.783,19.311
2025-12-27T17:29:01.123Z,45.637,7.937,362.233,17.110,0.00,1.8890,24.735041,46.701794,24.081,51.783,19.311
2025-12-27T17:29:01.343Z,45.664,7.811,356.670,17.110,0.00,1.8890,24.735041,46.701794,24.103,51.736,19.329
2025-12-27T17:29:01.343Z,204.800,0.000,-0.008,17.110,0.00,1.8890,24.735041,46.701794,24.103,51.736,19.329
2025-12-27T17:29:01.637Z,45.701,0.000,-0.002,17.560,0.00,1.8940,24.735023,46.701748,24.103,51.944,19.252
2025-12-27T17:29:01.637Z,45.558,6.605,300.931,17.560,0.00,1.8940,24.735023,46.701748,24.103,51.944,19.252
2025-12-27T17:29:01.637Z,45.537,0.000,-0.002,17.560,0.00,1.8940,24.735023,46.701748,24.103,51.944,19.252
2025-12-27T17:29:02.051Z,45.781,8.539,390.944,17.560,0.00,1.8940,24.735023,46.701748,24.148,51.847,19.287
2025-12-27T17:29:02.051Z,46.232,0.000,-0.002,17.560,0.00,1.8940,24.735023,46.701748,24.148,51.847,19.287
2025-12-27T17:29:02.334Z,45.481,0.000,-0.002,17.560,0.00,1.8940,24.735023,46.701748,24.148,51.847,19.287
2025-12-27T17:29:02.334Z,32.853,0.000,-0.001,17.780,0.00,1.8990,24.735004,46.701706,24.148,52.054,19.211
2025-12-27T17:29:02.756Z,46.137,6.509,300.299,17.780,0.00,1.8990,24.735004,46.701706,24.183,51.978,19.239
2025-12-27T17:29:02.757Z,46.218,7.436,343.682,17.780,0.00,1.8990,24.735004,46.701706,24.183,51.978,19.239
2025-12-27T17:29:02.858Z,45.565,0.000,-0.002,17.780,0.00,1.8990,24.735004,46.701706,24.183,51.978,19.239
2025-12-27T17:29:02.858Z,204.800,0.000,-0.008,17.780,0.00,1.8990,24.735004,46.701706,24.183,51.978,19.239
2025-12-27T17:29:03.375Z,46.224,6.726,310.915,17.780,0.00,1.8990,24.735004,46.701706,24.228,51.883,19.274
2025-12-27T17:29:03.375Z,204.800,0.000,-0.008,18.090,0.00,1.9040,24.734985,46.701660,24.228,52.089,19.198
2025-12-27T17:29:03.466Z,46.337,8.596,398.335,18.090,0.00,1.9040,24.734985,46.701660,24.238,52.067,19.206
2025-12-27T17:29:03.467Z,45.501,0.000,-0.002,18.090,0.00,1.9040,24.734985,46.701660,24.238,52.067,19.206
2025-12-27T17:29:03.887Z,45.151,6.366,287.447,18.090,0.00,1.9040,24.734985,46.701660,24.271,51.995,19.232
2025-12-27T17:29:03.887Z,204.800,0.000,-0.008,18.090,0.00,1.9040,24.734985,46.701660,24.271,51.995,19.232
2025-12-27T17:29:04.074Z,45.052,7.356,331.417,18.090,0.00,1.9040,24.734985,46.701660,24.289,51.958,19.246
2025-12-27T17:29:04.076Z,204.800,0.000,-0.008,18.090,0.00,1.9040,24.734985,46.701660,24.289,51.958,19.246
2025-12-27T17:29:04.273Z,46.069,6.935,319.464,18.350,0.00,1.9090,24.734964,46.701614,24.306,52.127,19.184
2025-12-27T17:29:04.688Z,45.045,7.350,331.066,18.350,0.00,1.9090,24.734964,46.701614,24.344,52.045,19.214
2025-12-27T17:29:04.762Z,46.002,6.885,316.732,18.350,0.00,1.9090,24.734964,46.701614,24.351,52.031,19.219
2025-12-27T17:29:04.762Z,46.074,7.047,324.672,18.350,0.00,1.9090,24.734964,46.701614,24.351,52.031,19.219
2025-12-27T17:29:05.220Z,48.445,0.000,-0.002,18.350,0.00,1.9090,24.734964,46.701614,24.351,52.031,19.219
2025-12-27T17:29:05.223Z,46.146,0.000,-0.002,18.350,0.00,1.9090,24.734964,46.701614,24.351,52.031,19.219
2025-12-27T17:29:05.410Z,204.800,0.000,-0.008,18.650,0.00,1.9140,24.734945,46.701569,24.351,52.236,19.144
2025-12-27T17:29:05.410Z,204.800,0.000,-0.008,18.650,0.00,1.9140,24.734945,46.701569,24.351,52.236,19.144
2025-12-27T17:29:05.730Z,204.800,0.000,-0.008,18.650,0.00,1.9140,24.734945,46.701569,24.351,52.236,19.144
2025-12-27T17:29:05.730Z,45.708,7.370,336.861,18.650,0.00,1.9140,24.734945,46.701569,24.351,52.236,19.144
2025-12-27T17:29:06.242Z,45.815,7.711,353.265,18.650,0.00,1.9140,24.734945,46.701569,24.401,52.129,19.183
2025-12-27T17:29:06.242Z,46.018,7.543,347.110,18.650,0.00,1.9140,24.734945,46.701569,24.401,52.129,19.183
2025-12-27T17:29:06.242Z,204.800,0.000,-0.008,18.650,0.00,1.9140,24.734945,46.701569,24.401,52.129,19.183
2025-12-27T17:29:06.450Z,45.705,7.470,341.394,18.890,0.00,1.9190,24.734924,46.701523,24.421,52.292,19.123
2025-12-27T17:29:06.450Z,45.621,7.986,364.347,18.890,0.00,1.9190,24.734924,46.701523,24.421,52.292,19.124
2025-12-27T17:29:06.767Z,204.800,0.000,-0.008,18.890,0.00,1.9190,24.734924,46.701523,24.421,52.292,19.124
2025-12-27T17:29:06.768Z,45.570,7.468,340.319,18.890,0.00,1.9190,24.734924,46.701523,24.421,52.292,19.124
2025-12-27T17:29:07.062Z,45.619,7.575,345.558,18.890,0.00,1.9190,24.734924,46.701523,24.449,52.231,19.146
2025-12-27T17:29:07.151Z,43.456,8.488,368.840,18.890,0.00,1.9190,24.734924,46.701523,24.458,52.212,19.153
2025-12-27T17:29:07.445Z,45.645,0.000,-0.002,19.320,0.00,1.9240,24.734903,46.701477,24.458,52.416,19.078
2025-12-27T17:29:07.566Z,45.744,7.970,364.571,19.320,0.00,1.9240,24.734903,46.701477,24.470,52.390,19.088
2025-12-27T17:29:07.572Z,45.696,0.000,-0.002,19.320,0.00,1.9240,24.734903,46.701477,24.470,52.390,19.088
2025-12-27T17:29:08.027Z,45.639,7.749,353.639,19.320,0.00,1.9240,24.734903,46.701477,24.515,52.294,19.123
2025-12-27T17:29:08.189Z,204.800,0.000,-0.008,19.320,0.00,1.9240,24.734903,46.701477,24.515,52.294,19.123
2025-12-27T17:29:08.189Z,45.787,7.840,358.959,19.320,0.00,1.9240,24.734903,46.701477,24.515,52.294,19.123
2025-12-27T17:29:08.189Z,204.800,7.876,1613.006,19.500,0.00,1.9300,24.734882,46.701427,24.515,52.539,19.033
2025-12-27T17:29:08.595Z,204.800,0.000,-0.008,19.500,0.00,1.9300,24.734882,46.701427,24.515,52.539,19.033
2025-12-27T17:29:08.596Z,45.625,8.004,365.163,19.500,0.00,1.9300,24.734882,46.701427,24.515,52.539,19.034
2025-12-27T17:29:08.690Z,45.699,7.745,353.938,19.500,0.00,1.9300,24.734882,46.701427,24.524,52.519,19.041
2025-12-27T17:29:09.412Z,45.832,7.946,364.177,19.500,0.00,1.9300,24.734882,46.701427,24.598,52.363,19.097
2025-12-27T17:29:09.413Z,45.904,7.870,361.251,19.500,0.00,1.9300,24.734882,46.701427,24.598,52.363,19.097
2025-12-27T17:29:09.413Z,45.874,7.804,357.994,19.500,0.00,1.9300,24.734882,46.701427,24.598,52.363,19.097
2025-12-27T17:29:09.413Z,45.705,7.292,333.265,19.890,0.00,1.9350,24.734859,46.701382,24.598,52.566,19.024
2025-12-27T17:29:09.827Z,45.685,7.817,357.130,19.890,0.00,1.9350,24.734859,46.701382,24.639,52.478,19.055
2025-12-27T17:29:09.827Z,45.828,8.146,373.315,19.890,0.00,1.9350,24.734859,46.701382,24.639,52.478,19.055
2025-12-27T17:29:10.135Z,45.823,7.630,349.625,19.890,0.00,1.9350,24.734859,46.701382,24.669,52.415,19.079
2025-12-27T17:29:10.135Z,45.884,7.952,364.888,19.890,0.00,1.9350,24.734859,46.701382,24.669,52.415,19.079
2025-12-27T17:29:10.244Z,45.583,7.583,345.677,19.890,0.00,1.9350,24.734859,46.701382,24.679,52.393,19.087
2025-12-27T17:29:10.245Z,45.860,0.000,-0.002,20.000,0.00,1.9410,24.734838,46.701332,24.679,52.636,18.999
2025-12-27T17:29:10.547Z,204.800,0.000,-0.008,20.000,0.00,1.9410,24.734838,46.701332,24.679,52.636,18.999
2025-12-27T17:29:10.547Z,204.800,0.000,-0.008,20.000,0.00,1.9410,24.734838,46.701332,24.679,52.636,18.999
2025-12-27T17:29:11.050Z,204.800,0.000,-0.008,20.000,0.00,1.9410,24.734838,46.701332,24.679,52.636,18.999
2025-12-27T17:29:11.050Z,45.602,7.350,335.172,20.000,0.00,1.9410,24.734838,46.701332,24.679,52.636,18.999
2025-12-27T17:29:11.146Z,45.595,7.659,349.232,20.000,0.00,1.9410,24.734838,46.701332,24.688,52.616,19.006
2025-12-27T17:29:11.146Z,204.800,0.000,-0.008,20.220,0.00,1.9460,24.734818,46.701283,24.688,52.818,18.933
2025-12-27T17:29:11.475Z,45.714,7.726,353.188,20.220,0.00,1.9460,24.734818,46.701283,24.721,52.749,18.958
2025-12-27T17:29:11.475Z,45.663,7.847,358.319,20.220,0.00,1.9460,24.734818,46.701283,24.721,52.749,18.958
2025-12-27T17:29:11.646Z,204.800,0.000,-0.008,20.220,0.00,1.9460,24.734818,46.701283,24.721,52.749,18.958
2025-12-27T17:29:11.860Z,45.725,7.418,339.203,20.220,0.00,1.9460,24.734818,46.701283,24.741,52.706,18.973
2025-12-27T17:29:12.284Z,204.800,0.000,-0.008,20.220,0.00,1.9460,24.734818,46.701283,24.741,52.706,18.973
2025-12-27T17:29:12.284Z,45.778,7.534,344.883,20.220,0.00,1.9460,24.734818,46.701283,24.741,52.706,18.973
2025-12-27T17:29:12.284Z,45.750,0.000,-0.002,20.500,0.00,1.9520,24.734795,46.701229,24.741,52.949,18.886
2025-12-27T17:29:12.587Z,45.784,7.444,340.817,20.500,0.00,1.9520,24.734795,46.701229,24.770,52.888,18.908
2025-12-27T17:29:12.670Z,39.505,0.000,-0.002,20.500,0.00,1.9520,24.734795,46.701229,24.770,52.888,18.908
2025-12-27T17:29:13.106Z,45.791,7.719,353.463,20.500,0.00,1.9520,24.734795,46.701229,24.812,52.796,18.941
2025-12-27T17:29:13.106Z,45.726,7.724,353.212,20.500,0.00,1.9520,24.734795,46.701229,24.812,52.796,18.941
2025-12-27T17:29:13.212Z,204.800,0.000,-0.008,20.500,0.00,1.9520,24.734795,46.701229,24.812,52.796,18.941
2025-12-27T17:29:13.212Z,45.739,7.514,343.703,20.690,0.00,1.9580,24.734774,46.701180,24.812,53.038,18.854
2025-12-27T17:29:13.629Z,45.741,7.989,365.413,20.690,0.00,1.9580,24.734774,46.701180,24.855,52.948,18.887
2025-12-27T17:29:13.629Z,204.800,0.000,-0.008,20.690,0.00,1.9580,24.734774,46.701180,24.855,52.948,18.887
2025-12-27T17:29:14.244Z,45.728,7.680,351.202,20.690,0.00,1.9580,24.734774,46.701180,24.915,52.820,18.932
2025-12-27T17:29:14.244Z,45.713,7.757,354.595,20.690,0.00,1.9580,24.734774,46.701180,24.915,52.820,18.932
2025-12-27T17:29:14.246Z,45.748,0.000,-0.002,20.690,0.00,1.9580,24.734774,46.701180,24.915,52.820,18.932
2025-12-27T17:29:14.246Z,45.690,7.936,362.616,20.690,0.00,1.9580,24.734774,46.701180,24.915,52.820,18.932
2025-12-27T17:29:14.534Z,45.814,7.758,355.451,20.820,0.00,1.9640,24.734751,46.701126,24.943,53.001,18.868
2025-12-27T17:29:14.943Z,45.511,7.880,358.627,20.820,0.00,1.9640,24.734751,46.701126,24.984,52.914,18.899
2025-12-27T17:29:14.944Z,204.800,7.472,1530.319,20.820,0.00,1.9640,24.734751,46.701126,24.984,52.914,18.899
2025-12-27T17:29:15.044Z,45.682,0.000,-0.002,20.820,0.00,1.9640,24.734751,46.701126,24.984,52.914,18.899
2025-12-27T17:29:15.045Z,45.674,7.743,353.630,20.820,0.00,1.9640,24.734751,46.701126,24.984,52.914,18.899
2025-12-27T17:29:15.450Z,45.742,8.036,367.602,20.820,0.00,1.9640,24.734751,46.701126,25.025,52.826,18.930
2025-12-27T17:29:15.450Z,38.747,7.568,293.227,21.040,0.00,1.9690,24.734730,46.701077,25.025,53.026,18.859
2025-12-27T17:29:15.651Z,204.800,0.000,-0.008,21.040,0.00,1.9690,24.734730,46.701077,25.025,53.026,18.859
2025-12-27T17:29:15.656Z,45.542,0.000,-0.002,21.040,0.00,1.9690,24.734730,46.701077,25.025,53.026,18.859
2025-12-27T17:29:15.860Z,45.505,8.349,379.903,21.040,0.00,1.9690,24.734730,46.701077,25.047,52.981,18.875
2025-12-27T17:29:15.864Z,45.429,8.205,372.751,21.040,0.00,1.9690,24.734730,46.701077,25.047,52.980,18.875
2025-12-27T17:29:16.186Z,204.800,0.000,-0.008,21.040,0.00,1.9690,24.734730,46.701077,25.047,52.980,18.875
2025-12-27T17:29:16.261Z,45.482,8.000,363.880,20.950,0.00,1.9750,24.734707,46.701023,25.055,53.203,18.796
2025-12-27T17:29:16.583Z,45.387,8.501,385.828,20.950,0.00,1.9750,24.734707,46.701023,25.089,53.130,18.822
2025-12-27T17:29:16.583Z,45.467,8.174,371.667,20.950,0.00,1.9750,24.734707,46.701023,25.089,53.130,18.822
2025-12-27T17:29:16.660Z,204.800,8.549,1750.873,20.950,0.00,1.9750,24.734707,46.701023,25.127,53.050,18.850
2025-12-27T17:29:16.991Z,204.800,0.000,-0.008,20.950,0.00,1.9750,24.734707,46.701023,25.127,53.050,18.850
2025-12-27T17:29:17.078Z,45.351,8.451,383.280,20.950,0.00,1.9750,24.734707,46.701023,25.136,53.031,18.857
2025-12-27T17:29:17.507Z,45.392,8.797,399.303,20.950,0.00,1.9750,24.734707,46.701023,25.184,52.931,18.893
2025-12-27T17:29:17.507Z,45.256,8.789,397.762,20.960,0.00,1.9810,24.734686,46.700970,25.184,53.169,18.808
2025-12-27T17:29:17.711Z,45.187,9.076,410.108,20.960,0.00,1.9810,24.734686,46.700970,25.207,53.120,18.825
2025-12-27T17:29:17.711Z,45.073,8.900,401.164,20.960,0.00,1.9810,24.734686,46.700970,25.207,53.120,18.825
2025-12-27T17:29:18.020Z,45.175,8.920,402.976,20.960,0.00,1.9810,24.734686,46.700970,25.242,53.047,18.851
2025-12-27T17:29:18.020Z,45.236,8.893,402.277,20.960,0.00,1.9810,24.734686,46.700970,25.242,53.047,18.851
2025-12-27T17:29:18.426Z,45.231,8.651,391.275,20.960,0.00,1.9810,24.734686,46.700970,25.286,52.954,18.884
2025-12-27T17:29:18.426Z,204.800,8.610,1763.319,21.280,0.00,1.9870,24.734663,46.700916,25.286,53.192,18.800
2025-12-27T17:29:18.838Z,204.800,8.504,1741.584,21.280,0.00,1.9870,24.734663,46.700916,25.485,52.776,18.948
2025-12-27T17:29:18.838Z,45.170,9.288,419.517,21.280,0.00,1.9870,24.734663,46.700916,25.485,52.776,18.948
2025-12-27T17:29:18.937Z,45.185,8.824,398.730,21.280,0.00,1.9870,24.734663,46.700916,25.496,52.753,18.956
2025-12-27T17:29:18.937Z,45.130,8.927,402.880,21.280,0.00,1.9870,24.734663,46.700916,25.496,52.753,18.956
2025-12-27T17:29:19.391Z,204.800,0.000,-0.008,21.280,0.00,1.9870,24.734663,46.700916,25.496,52.753,18.956
2025-12-27T17:29:19.391Z,44.671,10.150,453.401,21.280,0.00,1.9930,24.734640,46.700863,25.496,52.989,18.872
2025-12-27T17:29:19.437Z,44.676,9.933,443.777,21.280,0.00,1.9930,24.734640,46.700863,25.502,52.977,18.876
2025-12-27T17:29:19.784Z,204.800,0.000,-0.008,21.280,0.00,1.9930,24.734640,46.700863,25.502,52.977,18.876
2025-12-27T17:29:19.784Z,44.367,10.424,462.462,21.280,0.00,1.9930,24.734640,46.700863,25.502,52.977,18.876
2025-12-27T17:29:19.844Z,44.328,10.294,456.329,21.280,0.00,1.9930,24.734640,46.700863,25.509,52.961,18.882
2025-12-27T17:29:20.267Z,204.800,10.640,2179.029,21.280,0.00,1.9930,24.734640,46.700863,25.766,52.434,19.072
2025-12-27T17:29:20.267Z,204.800,0.000,-0.008,21.280,0.00,1.9930,24.734640,46.700863,25.766,52.434,19.072
2025-12-27T17:29:20.360Z,44.217,10.694,472.859,21.450,0.00,1.9990,24.734617,46.700813,25.778,52.642,18.996
